# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
3.858,3.1511641824442803e-10,
3.86,3.0808124881478503e-10,
3.862,2.99373262586618e-10,
3.864,2.9144524221653003e-10,
3.866,2.8660345163069697e-10,
3.868,2.86200139091402e-10,
3.87,2.90112535243655e-10,
3.872,2.96702473163932e-10,
3.874,3.03294113962795e-10,
3.876,3.07031133997972e-10,
3.878,3.05839153779497e-10,
3.88,2.9917227742414896e-10,
3.882,2.88283280970198e-10,
3.884,2.75907537182651e-10,
3.886,2.6544274899427603e-10,
3.888,2.59876063181276e-10,
3.89,2.60800100714841e-10,
3.892,2.67838724445294e-10,
3.894,2.7867732449816497e-10,
3.896,2.89701394169384e-10,
3.898,2.9705319744812704e-10,
3.9,2.9778232087845803e-10,
3.902,2.90734929553018e-10,
3.904,2.76908476041356e-10,
3.906,2.59166139442597e-10,
3.908,2.4140414329773e-10,
3.91,2.2743173024995699e-10,
3.912,2.1990563561173598e-10,
3.914,2.19634341311411e-10,
3.916,2.2544402208577502e-10,
3.918,2.34619715393066e-10,
3.92,2.43760522494119e-10,
3.922,2.49771508351837e-10,
3.924,2.50691179501944e-10,
3.926,2.46124122092316e-10,
3.928,2.37185695613693e-10,
3.93,2.26021364357659e-10,
3.932,2.1508668467536498e-10,
3.934,2.0642845511710098e-10,
3.936,2.01181591632596e-10,
3.938,1.99405427374927e-10,
3.94,2.00262772368235e-10,
3.942,2.02436861096549e-10,
3.944,2.04619443853444e-10,
3.946,2.05902864981048e-10,
3.948,2.05963885356833e-10,
3.95,2.05012609270162e-10,
3.952,2.0356438361008e-10,
3.954,2.02146625493266e-10,
3.956,2.01061175790861e-10,
3.958,2.0028675497821398e-10,
3.96,1.99542840500481e-10,
3.962,1.98470675911219e-10,
3.964,1.9684346143823498e-10,
3.966,1.94710773175352e-10,
3.968,1.92412654985671e-10,
3.97,1.90453635156846e-10,
3.972,1.8928484603679e-10,
3.974,1.8908183240191e-10,
3.976,1.89611681699954e-10,
3.978,1.90253640237695e-10,
3.98,1.9018233589107302e-10,
3.982,1.88661627868082e-10,
3.984,1.8535127616312002e-10,
3.986,1.80514756439901e-10,
3.988,1.75041129195302e-10,
3.99,1.70250187097243e-10,
3.992,1.6752140984066302e-10,
3.994,1.6785067614985498e-10,
3.996,1.71473057460387e-10,
3.998,1.7768186339066698e-10,
4.0,1.8492330912354802e-10,
4.002,1.91165565303978e-10,
4.004,1.94453968837066e-10,
4.006,1.93498084805142e-10,
4.008,1.88113542347646e-10,
4.01,1.7937227984053198e-10,
4.012,1.6939356506043902e-10,
4.014,1.60813044874647e-10,
4.016,1.5606755168882e-10,
4.018,1.56697496736445e-10,
4.02,1.62874600286705e-10,
4.022,1.73305363347089e-10,
4.024,1.8555438081874e-10,
4.026,1.96707033800359e-10,
4.028,2.0418579680357e-10,
4.03,2.06481863606266e-10,
4.032,2.03582614323801e-10,
4.034,1.96962372310175e-10,
4.036,1.8913440607944302e-10,
4.038,1.82896492429456e-10,
4.04,1.80498398534326e-10,
4.042,1.82985823304668e-10,
4.044,1.89921421651862e-10,
4.046,1.99565585424228e-10,
4.048,2.0945428406479402e-10,
4.05,2.1718579267241e-10,
4.052,2.2116318520017899e-10,
4.054,2.21057079741398e-10,
4.056,2.17847098843846e-10,
4.058,2.13440092621489e-10,
4.06,2.1000169961573001e-10,
4.062,2.09229556777452e-10,
4.064,2.1181141390741597e-10,
4.066,2.172451673918e-10,
4.068,2.2407348647959497e-10,
4.07,2.3044476536945002e-10,
4.072,2.3480194461845e-10,
4.074,2.3645784084631296e-10,
4.076,2.35854509811342e-10,
4.078,2.34412198245097e-10,
4.08,2.3401515972873003e-10,
4.082,2.3630960766697803e-10,
4.084,2.42059695541513e-10,
4.086,2.5079517932789103e-10,
4.088,2.60890555277543e-10,
4.09,2.70069416602291e-10,
4.092,2.76177766883176e-10,
4.094,2.77967396137212e-10,
4.096,2.7561322541681397e-10,
4.098,2.7076630501115403e-10,
4.1,2.66094637752517e-10,
4.102,2.64438355083358e-10,
4.104,2.6784519196942604e-10,
4.106,2.7680726499171203e-10,
4.108,2.89968564046517e-10,
4.11,3.04427874127715e-10,
4.112,3.1656925317204e-10,
4.114,3.23174646777827e-10,
4.116,3.22470373995157e-10,
4.118,3.1476708586159503e-10,
4.12,3.02472138852297e-10,
4.122,2.8944798331533696e-10,
4.124,2.79898743460774e-10,
4.126,2.77122434869709e-10,
4.128,2.82516696961001e-10,
4.13,2.95152845275523e-10,
4.132,3.1205777025209e-10,
4.134,3.29120166362456e-10,
4.136,3.42338696969388e-10,
4.138,3.49020051444841e-10,
4.14,3.48551059503664e-10,
4.142,3.4250749516935303e-10,
4.144,3.34077271273086e-10,
4.146,3.26996901824888e-10,
4.148,3.2435364685403097e-10,
4.15,3.27641120057709e-10,
4.152,3.36363094253021e-10,
4.154,3.4829212959593703e-10,
4.156,3.60271625554084e-10,
4.158,3.69275887279388e-10,
4.16,3.73369946763504e-10,
4.162,3.72259874511762e-10,
4.164,3.67274394830628e-10,
4.166,3.6081497336730196e-10,
4.168,3.55486872815873e-10,
4.17,3.53219732403776e-10,
4.172,3.54674626949663e-10,
4.174,3.5912373039402197e-10,
4.176,3.64819513269675e-10,
4.178,3.6970217999861e-10,
4.18,3.7218275571204697e-10,
4.182,3.71721306455121e-10,
4.184,3.6899854863533497e-10,
4.186,3.65626379831991e-10,
4.188,3.6350740919991003e-10,
4.19,3.64078670468653e-10,
4.192,3.67717156248502e-10,
4.194,3.7352938968912104e-10,
4.196,3.79612434859456e-10,
4.198,3.83705793660835e-10,
4.2,3.8401101620843604e-10,
4.202,3.79889583949616e-10,
4.204,3.72184366361468e-10,
4.206,3.6303537516327397e-10,
4.208,3.55234293236002e-10,
4.21,3.5132381335460703e-10,
4.212,3.52740729388085e-10,
4.214,3.59293055793447e-10,
4.216,3.69153256966693e-10,
4.218,3.79379481654942e-10,
4.22,3.86802104333506e-10,
4.222,3.88993269296746e-10,
4.224,3.85011574824116e-10,
4.226,3.7568908152704604e-10,
4.228,3.63376521964049e-10,
4.23,3.51234091754119e-10,
4.232,3.4229385823960797e-10,
4.234,3.38582766840548e-10,
4.236,3.4056615265160196e-10,
4.238,3.47064648826773e-10,
4.24,3.55649345173674e-10,
4.242,3.63378584004058e-10,
4.244,3.67647096134437e-10,
4.246,3.66898099360749e-10,
4.248,3.61003015842231e-10,
4.25,3.5121994972798e-10,
4.252,3.39767259315101e-10,
4.254,3.29154958002369e-10,
4.256,3.21475793770414e-10,
4.258,3.1785623102236704e-10,
4.26,3.18209998338836e-10,
4.262,3.21342847727859e-10,
4.264,3.2535579011762e-10,
4.266,3.2821380895203797e-10,
4.268,3.28309615924221e-10,
4.27,3.2486540247202504e-10,
4.272,3.1807304464649696e-10,
4.274,3.08955438498318e-10,
4.276,2.99013020936213e-10,
4.278,2.89775858807987e-10,
4.28,2.82397624392419e-10,
4.282,2.77401710243305e-10,
4.284,2.7463289743391e-10,
4.286,2.73401081059581e-10,
4.288,2.7274875365372e-10,
4.29,2.71747153188545e-10,
4.292,2.6973278139138597e-10,
4.294,2.6642907523804e-10,
4.296,2.6194278802614703e-10,
4.298,2.56663964701612e-10,
4.3,2.5111982120159904e-10,
4.302,2.45833046967302e-10,
4.304,2.41218439418569e-10,
4.306,2.3752917555848997e-10,
4.308,2.34845720639951e-10,
4.31,2.33092176667273e-10,
4.312,2.32067029095877e-10,
4.314,2.3148228589327201e-10,
4.316,2.31010548148952e-10,
4.318,2.3033945883217998e-10,
4.32,2.2922768409707e-10,
4.322,2.2755027831730297e-10,
4.324,2.2531953291795502e-10,
4.326,2.2267303407685702e-10,
4.328,2.1983210068287797e-10,
4.33,2.1704571187185398e-10,
4.332,2.14540688910691e-10,
4.334,2.1249446131369997e-10,
4.336,2.11033710332046e-10,
4.338,2.1024699834967102e-10,
4.34,2.1019074695545599e-10,
4.342,2.10871304532063e-10,
4.344,2.12201472017531e-10,
4.346,2.13949950483745e-10,
4.348,2.1571675703882599e-10,
4.35,2.16966522644703e-10,
4.352,2.1713279606006098e-10,
4.354,2.1577584673858801e-10,
4.356,2.1274702126923702e-10,
4.358,2.08298530097275e-10,
4.36,2.03087131048894e-10,
4.362,1.9805254190078699e-10,
4.364,1.9419495228853801e-10,
4.366,1.92314241161562e-10,
4.368,1.9279097152777e-10,
4.37,1.9547854735318898e-10,
4.372,1.99740736713703e-10,
4.374,2.0462220231172902e-10,
4.376,2.09098788265072e-10,
4.378,2.1233299298471902e-10,
4.38,2.13864438621721e-10,
4.382,2.1369104129167703e-10,
4.384,2.1223278928828901e-10,
4.386,2.1020280976338097e-10,
4.388,2.08429712636591e-10,
4.39,2.07677470937118e-10,
4.392,2.0849794907653398e-10,
4.394,2.1113474858313302e-10,
4.396,2.15483152711719e-10,
4.398,2.2110411733992999e-10,
4.4,2.2728962454534603e-10,
4.402,2.33177305892188e-10,
4.404,2.3790851051830903e-10,
4.406,2.4081284763467497e-10,
4.408,2.4158626137059803e-10,
4.41,2.40415855033655e-10,
4.412,2.38002397034866e-10,
4.414,2.3544724259463e-10,
4.416,2.34004731036154e-10,
4.418,2.34745736203901e-10,
4.42,2.38218055768717e-10,
4.422,2.44208702415762e-10,
4.424,2.5169968427174503e-10,
4.426,2.59061498568078e-10,
4.428,2.64458279328653e-10,
4.43,2.66366709474761e-10,
4.432,2.64061947278559e-10,
4.434,2.57917724949198e-10,
4.436,2.49410737696651e-10,
4.438,2.40801938573658e-10,
4.44,2.34565319565362e-10,
4.442,2.3271720460712998e-10,
4.444,2.36238647408156e-10,
4.446,2.44765230753822e-10,
4.448,2.56645791289776e-10,
4.45,2.6936508169866603e-10,
4.452,2.802173318812e-10,
4.454,2.87040991790015e-10,
4.456,2.8880368689257105e-10,
4.458,2.85867853092257e-10,
4.46,2.79859618012887e-10,
4.462,2.73179322324424e-10,
4.464,2.6829698873263003e-10,
4.466,2.67038617111307e-10,
4.468,2.70070862199774e-10,
4.47,2.76731688152995e-10,
4.472,2.8525127282450503e-10,
4.474,2.93291939658976e-10,
4.476,2.9864298572653e-10,
4.478,2.9986378916716397e-10,
4.48,2.96688264643405e-10,
4.482,2.90078647102169e-10,
4.484,2.81922353858085e-10,
4.486,2.74470154516945e-10,
4.488,2.6968574375219297e-10,
4.49,2.68696306638348e-10,
4.492,2.71497913982302e-10,
4.494,2.7699100696929103e-10,
4.496,2.83325274080214e-10,
4.498,2.88446903753766e-10,
4.5,2.9068829321731e-10,
4.502,2.89233260642384e-10,
4.504,2.84329693600676e-10,
4.506,2.77194338521313e-10,
4.508,2.69641287731085e-10,
4.51,2.63543288848987e-10,
4.512,2.60282525593731e-10,
4.514,2.60351313874962e-10,
4.516,2.63221113304872e-10,
4.518,2.6752007455447897e-10,
4.52,2.71466882097115e-10,
4.522,2.73428649514887e-10,
4.524,2.72429103359367e-10,
4.526,2.68445373854991e-10,
4.528,2.62396550386151e-10,
4.53,2.55826130169e-10,
4.532,2.50381759200937e-10,
4.534,2.47265234964726e-10,
4.536,2.46837864060251e-10,
4.538,2.48515232043739e-10,
4.54,2.50986708456294e-10,
4.542,2.52683026920605e-10,
4.544,2.52328494972351e-10,
4.546,2.49385184645504e-10,
4.548,2.44234978187582e-10,
4.55,2.38038687171439e-10,
4.552,2.3232589313863897e-10,
4.554,2.28463754460646e-10,
4.556,2.2719380656232698e-10,
4.558,2.2839910700175901e-10,
4.56,2.31180052393948e-10,
4.562,2.34207096926507e-10,
4.564,2.3622172128328604e-10,
4.566,2.36507206947076e-10,
4.568,2.35163951585548e-10,
4.57,2.33094275472414e-10,
4.572,2.3170235633391397e-10,
4.574,2.3241168514592201e-10,
4.576,2.3616229160405097e-10,
4.578,2.4305486258687e-10,
4.58,2.5225892917812203e-10,
4.582,2.6221587009095803e-10,
4.584,2.7107349298966003e-10,
4.586,2.77217265167761e-10,
4.588,2.79735596280249e-10,
4.59,2.7867969535389196e-10,
4.592,2.75043542327725e-10,
4.594,2.70475240835171e-10,
4.596,2.66810539597509e-10,
4.598,2.65569019393268e-10,
4.6,2.67559356953127e-10,
4.602,2.72702170459525e-10,
4.604,2.8011027168538597e-10,
4.606,2.88388929202811e-10,
4.608,2.96056421950637e-10,
4.61,3.0195617686902497e-10,
4.612,3.0554278638335603e-10,
4.614,3.0696973539429103e-10,
4.616,3.06970578077774e-10,
4.618,3.06586706733375e-10,
4.62,3.06835406413552e-10,
4.622,3.08420476020307e-10,
4.624,3.11564870424985e-10,
4.626,3.16000200091412e-10,
4.628,3.21097588618288e-10,
4.63,3.2608468214962904e-10,
4.632,3.3027538760558e-10,
4.634,3.3324551955219e-10,
4.636,3.34913575263766e-10,
4.638,3.35520020036188e-10,
4.64,3.3552908598416e-10,
4.642,3.35494172743636e-10,
4.644,3.35928714380805e-10,
4.646,3.37211616441027e-10,
4.648,3.39537656764789e-10,
4.65,3.42906944011309e-10,
4.652,3.47139675678317e-10,
4.654,3.51904100704615e-10,
4.656,3.56753512502938e-10,
4.658,3.61176031457343e-10,
4.66,3.6466309594278003e-10,
4.662,3.66796652804457e-10,
4.664,3.6734313388187603e-10,
4.666,3.66329960402297e-10,
4.668,3.64075084328945e-10,
4.67,3.61146250656802e-10,
4.672,3.5824495272623703e-10,
4.674,3.56035018105467e-10,
4.676,3.54958821410006e-10,
4.678,3.5509584690210104e-10,
4.68,3.56112724566653e-10,
4.682,3.5733060861677604e-10,
4.684,3.5790135656264e-10,
4.686,3.57048541041645e-10,
4.688,3.54305504292664e-10,
4.69,3.49678182671915e-10,
4.692,3.4367880803961495e-10,
4.694,3.3721257710797297e-10,
4.696,3.31342935374237e-10,
4.698,3.26998741974603e-10,
4.7,3.2470672803279904e-10,
4.702,3.24428139296213e-10,
4.704,3.25550304286812e-10,
4.706,3.27039429110287e-10,
4.708,3.27713614979801e-10,
4.71,3.26558908093957e-10,
4.712,3.2299785994501e-10,
4.714,3.17033709445886e-10,
4.716,3.092306675053e-10,
4.718,3.00540147002885e-10,
4.72,2.92028882050459e-10,
4.722,2.84592944456307e-10,
4.724,2.78742613423614e-10,
4.726,2.7451699555986397e-10,
4.728,2.71543006863963e-10,
4.73,2.69206384300953e-10,
4.732,2.66868593088186e-10,
4.734,2.64054237320686e-10,
4.736,2.6055095852267996e-10,
4.738,2.56400466390055e-10,
4.74,2.51800907878946e-10,
4.742,2.46971678638171e-10,
4.744,2.4204091963204e-10,
4.746,2.37000846014361e-10,
4.748,2.3174395182938198e-10,
4.75,2.26157260783707e-10,
4.752,2.20226652584993e-10,
4.754,2.1409898776147198e-10,
4.756,2.08067359462473e-10,
4.758,2.02477795066868e-10,
4.76,1.97590221333831e-10,
4.762,1.9344952164151001e-10,
4.764,1.89823969992627e-10,
4.766,1.86247115463868e-10,
4.768,1.82162005112028e-10,
4.77,1.7712682581078102e-10,
4.772,1.7101280255221602e-10,
4.774,1.6411992617565702e-10,
4.776,1.57157332904326e-10,
4.778,1.51077409935311e-10,
4.78,1.4680300378432098e-10,
4.782,1.44928482880819e-10,
4.784,1.45492504473098e-10,
4.786,1.47905260086292e-10,
4.788,1.5106787498266599e-10,
4.79,1.5365972570480002e-10,
4.792,1.54510956937323e-10,
4.794,1.52943075124612e-10,
4.796,1.48964477840653e-10,
4.798,1.43251330483638e-10,
4.8,1.36914679707336e-10,
4.802,1.31128665797076e-10,
4.804,1.2674558838448799e-10,
4.806,1.2403174390769702e-10,
4.808,1.2261847205745698e-10,
4.81,1.21687500558319e-10,
4.812,1.20325073386787e-10,
4.814,1.1791590012863098e-10,
4.816,1.14429836505381e-10,
4.818,1.1048991881666701e-10,
4.82,1.0718788438953799e-10,
4.822,1.0570575103845e-10,
4.824,1.06875609369195e-10,
4.826,1.1083709676605801e-10,
4.828,1.16922526501181e-10,
4.83,1.23822542445052e-10,
4.832,1.2998733873545198e-10,
4.834,1.3413454523798099e-10,
4.836,1.35693690126656e-10,
4.838,1.35033992025145e-10,
4.84,1.3339095459917e-10,
4.842,1.3250521916646798e-10,
4.844,1.34081699874177e-10,
4.846,1.3923708886406602e-10,
4.848,1.48110491305092e-10,
4.85,1.5976302672711598e-10,
4.852,1.724039397067e-10,
4.854,1.83880526012316e-10,
4.856,1.92288243183203e-10,
4.858,1.96520209844351e-10,
4.86,1.96592891478988e-10,
4.862,1.93651440246349e-10,
4.864,1.89653483647777e-10,
4.866,1.86825142329984e-10,
4.868,1.87049093080177e-10,
4.87,1.9136177043175499e-10,
4.872,1.9970076955980802e-10,
4.874,2.10965845128036e-10,
4.876,2.2336226529528401e-10,
4.878,2.34913564845305e-10,
4.88,2.43986499150239e-10,
4.882,2.49677347828116e-10,
4.884,2.51960872275786e-10,
4.886,2.5158259491567297e-10,
4.888,2.4975444298137e-10,
4.89,2.47767346001512e-10,
4.892,2.46646716773641e-10,
4.894,2.46947107464059e-10,
4.896,2.48724398819812e-10,
4.898,2.51660409720554e-10,
4.9,2.5526793148392497e-10,
4.902,2.5908898666054803e-10,
4.904,2.628171152573e-10,
4.906,2.66315685613814e-10,
4.908,2.6955043906992e-10,
4.91,2.72487452018507e-10,
4.912,2.75016045831564e-10,
4.914,2.76938598468929e-10,
4.916,2.7803483773144303e-10,
4.918,2.78172096095392e-10,
4.92,2.77410128053158e-10,
4.922,2.76048400513699e-10,
4.924,2.74585113925266e-10,
4.926,2.7359213208188804e-10,
4.928,2.7354436759580497e-10,
4.93,2.74662986158893e-10,
4.932,2.76830476617127e-10,
4.934,2.7961280240053303e-10,
4.936,2.82387250643424e-10,
4.938,2.84537533696292e-10,
4.94,2.85653213099783e-10,
4.942,2.8566750731290996e-10,
4.944,2.8488685835365003e-10,
4.946,2.83901022588127e-10,
4.948,2.83401405624336e-10,
4.95,2.83965278854957e-10,
4.952,2.85874034703859e-10,
4.954,2.8902203080166e-10,
4.956,2.9294300937006597e-10,
4.958,2.96943504561516e-10,
4.96,3.00299845101622e-10,
4.962,3.0245737500995403e-10,
4.964,3.03172660227008e-10,
4.966,3.0255983274478897e-10,
4.968,3.01033593058516e-10,
4.97,2.9917287695195e-10,
4.972,2.97551095994554e-10,
4.974,2.96584913228816e-10,
4.976,2.96443065337147e-10,
4.978,2.9703468586051304e-10,
4.98,2.9807081961431496e-10,
4.982,2.99171783753252e-10,
4.984,2.99982984403287e-10,
4.986,3.00264558811711e-10,
4.988,2.99933327879942e-10,
4.99,2.99053531888769e-10,
4.992,2.97789079316348e-10,
4.994,2.96339503737578e-10,
4.996,2.9488229192636704e-10,
4.998,2.93536831231083e-10,
5.0,2.92354209451962e-10,
5.002,2.91326599656046e-10,
5.004,2.9040458715014403e-10,
5.006,2.8951142910985003e-10,
5.008,2.8854905805632e-10,
5.01,2.8739820592090103e-10,
5.012,2.85920505041055e-10,
5.014,2.83971204645977e-10,
5.016,2.81426402385207e-10,
5.018,2.7822078813134e-10,
5.02,2.74384052906759e-10,
5.022,2.70060550636791e-10,
5.024,2.6549918317649404e-10,
5.026,2.6100934087154703e-10,
5.028,2.5689046189214e-10,
5.03,2.53353780818374e-10,
5.032,2.50460249345743e-10,
5.034,2.48096206225557e-10,
5.036,2.4599843244090097e-10,
5.038,2.4382530415996603e-10,
5.04,2.4125604799942996e-10,
5.042,2.38090115837544e-10,
5.044,2.34316989076714e-10,
5.046,2.3013396697047302e-10,
5.048,2.2590378869998102e-10,
5.05,2.2206106333523403e-10,
5.052,2.1899158041716897e-10,
5.054,2.1691713767751503e-10,
5.056,2.15818296146314e-10,
5.058,2.15418308783418e-10,
5.06,2.15235697706484e-10,
5.062,2.1469503038767903e-10,
5.064,2.1326953816234198e-10,
5.066,2.1062002316711898e-10,
5.068,2.06694141000325e-10,
5.07,2.01759000585906e-10,
5.072,1.9635620550361398e-10,
5.074,1.91187824549036e-10,
5.076,1.86959910192547e-10,
5.078,1.84221859268662e-10,
5.08,1.8324236476698e-10,
5.082,1.8395448007342998e-10,
5.084,1.8598500250572199e-10,
5.086,1.88761290685268e-10,
5.088,1.91667230919122e-10,
5.09,1.94205678054109e-10,
5.092,1.9612155968156999e-10,
5.094,1.97449948022557e-10,
5.096,1.98474547264098e-10,
5.098,1.9960850423022001e-10,
5.1,2.01233792120871e-10,
5.102,2.03549657282645e-10,
5.104,2.0647989060764798e-10,
5.106,2.09672043426998e-10,
5.108,2.1259367144892298e-10,
5.11,2.14699231593965e-10,
5.112,2.1561659663921398e-10,
5.114,2.15292360027686e-10,
5.116,2.1404432699387102e-10,
5.118,2.1249632933367797e-10,
5.12,2.1140677450387902e-10,
5.122,2.1143790510925902e-10,
5.124,2.12935396318568e-10,
5.126,2.1579020669144603e-10,
5.128,2.19433728988522e-10,
5.13,2.2297849257186503e-10,
5.132,2.2547083400234198e-10,
5.134,2.26183265493801e-10,
5.136,2.24855912940657e-10,
5.138,2.21806073506216e-10,
5.14,2.1786188144039101e-10,
5.142,2.14130246268198e-10,
5.144,2.1166419232136203e-10,
5.146,2.1113173462141598e-10,
5.148,2.1259390893166699e-10,
5.15,2.154690828464e-10,
5.152,2.1870251811031299e-10,
5.154,2.21092672958759e-10,
5.156,2.21671766817134e-10,
5.158,2.2001729217272298e-10,
5.16,2.16391593609691e-10,
5.162,2.1166283604338798e-10,
5.164,2.07033180963092e-10,
5.166,2.0366402813333999e-10,
5.168,2.0232098010731e-10,
5.17,2.0315172145636402e-10,
5.172,2.05662527283997e-10,
5.174,2.08891011731416e-10,
5.176,2.11709073241997e-10,
5.178,2.1315217910422598e-10,
5.18,2.1267122541572899e-10,
5.182,2.1023786222185303e-10,
5.184,2.0628880516224798e-10,
5.186,2.01547870720967e-10,
5.188,1.96798309220043e-10,
5.19,1.92682369694614e-10,
5.192,1.89582660227456e-10,
5.194,1.87602150591415e-10,
5.196,1.86622883838377e-10,
5.198,1.8640102342620398e-10,
5.2,1.86654233739918e-10,
5.202,1.87113798699696e-10,
5.204,1.87538906840043e-10,
5.206,1.8771200522834e-10,
5.208,1.87442518629106e-10,
5.21,1.8659827204452899e-10,
5.212,1.85163794860226e-10,
5.214,1.83301984084682e-10,
5.216,1.81381562531933e-10,
5.218,1.79935870193515e-10,
5.22,1.79540030667694e-10,
5.222,1.80627199621815e-10,
5.224,1.83297679877477e-10,
5.226,1.87192864953542e-10,
5.228,1.91498411565992e-10,
5.23,1.95105953381445e-10,
5.232,1.96908953714463e-10,
5.234,1.9615357964531701e-10,
5.236,1.92730947073121e-10,
5.238,1.8729936901920998e-10,
5.24,1.81168853487095e-10,
5.242,1.7595528735988698e-10,
5.244,1.73094301965643e-10,
5.246,1.73365585316937e-10,
5.248,1.76592115363803e-10,
5.25,1.81634965061984e-10,
5.252,1.867128206267e-10,
5.254,1.89964252855841e-10,
5.256,1.90078663119472e-10,
5.258,1.86783204312955e-10,
5.26,1.8100663292287098e-10,
5.262,1.74640376919251e-10,
5.264,1.69951803075504e-10,
5.266,1.68829290872761e-10,
5.268,1.72108521955284e-10,
5.27,1.79216499141612e-10,
5.272,1.88273696426866e-10,
5.274,1.96645137324749e-10,
5.276,2.0177688952947e-10,
5.278,2.0204957567911198e-10,
5.28,1.97362594556803e-10,
5.282,1.8924198565003098e-10,
5.284,1.80417168142213e-10,
5.286,1.73987493859784e-10,
5.288,1.72439868110487e-10,
5.29,1.7683508116027798e-10,
5.292,1.86432203042e-10,
5.294,1.98881923959744e-10,
5.296,2.1093556484541599e-10,
5.298,2.1944780633860599e-10,
5.3,2.22353601738499e-10,
5.302,2.1930635613652599e-10,
5.304,2.1177304135021698e-10,
5.306,2.02557480428936e-10,
5.308,1.9490730145733e-10,
5.31,1.91493549584335e-10,
5.312,1.9359054069049502e-10,
5.314,2.00715917981572e-10,
5.316,2.1083937333321703e-10,
5.318,2.2108347265257e-10,
5.32,2.2868193110749697e-10,
5.322,2.3188053576745102e-10,
5.324,2.3048921164832701e-10,
5.326,2.2591154142771297e-10,
5.328,2.2065100049463701e-10,
5.33,2.17464234011803e-10,
5.332,2.1844483926283698e-10,
5.334,2.2434000489258798e-10,
5.336,2.34321501356185e-10,
5.338,2.46279678113265e-10,
5.34,2.5753504800072e-10,
5.342,2.6572487420796003e-10,
5.344,2.6956682136522803e-10,
5.346,2.6924656524233903e-10,
5.348,2.6630525302434496e-10,
5.35,2.6307261225809197e-10,
5.352,2.6184452264339003e-10,
5.354,2.64088687528736e-10,
5.356,2.69949973715073e-10,
5.358,2.7822258302278003e-10,
5.36,2.8679513238009496e-10,
5.362,2.93412371538799e-10,
5.364,2.96488507911236e-10,
5.366,2.95689715972007e-10,
5.368,2.9208207096371903e-10,
5.37,2.87789774894941e-10,
5.372,2.85275625351395e-10,
5.374,2.86484933691078e-10,
5.376,2.92142199473204e-10,
5.378,3.01440678227245e-10,
5.38,3.12235907676931e-10,
5.382,3.2168838092514e-10,
5.384,3.27152763311138e-10,
5.386,3.2702963388555903e-10,
5.388,3.21306401038997e-10,
5.39,3.11612484989677e-10,
5.392,3.00767442679044e-10,
5.394,2.91959973720218e-10,
5.396,2.8781018178566e-10,
5.398,2.89601843317921e-10,
5.4,2.9691605883880605e-10,
5.402,3.07771810319063e-10,
5.404,3.19222602439485e-10,
5.406,3.28221089017288e-10,
5.408,3.32487190269097e-10,
5.41,3.31121708633214e-10,
5.412,3.2479283195087e-10,
5.414,3.15457865006713e-10,
5.416,3.05724199805032e-10,
5.418,2.9805733209534e-10,
5.42,2.94079559823856e-10,
5.422,2.94162338093867e-10,
5.424,2.97414598643613e-10,
5.426,3.02043164612395e-10,
5.428,3.0595000501414596e-10,
5.43,3.07369006347008e-10,
5.432,3.05347811959609e-10,
5.434,2.99943606756844e-10,
5.436,2.9210066475201903e-10,
5.438,2.83278609726239e-10,
5.44,2.74971125125543e-10,
5.442,2.68275014660082e-10,
5.444,2.63636912883161e-10,
5.446,2.60834398615548e-10,
5.448,2.59166360552212e-10,
5.45,2.577620844148e-10,
5.452,2.55890168330206e-10,
5.454,2.53163251599079e-10,
5.456,2.49583537113925e-10,
5.458,2.45437267277322e-10,
5.46,2.41100086244639e-10,
5.462,2.36841152820746e-10,
5.464,2.3270498275199403e-10,
5.466,2.28512106549649e-10,
5.468,2.23969148983686e-10,
5.47,2.1883552223217999e-10,
5.472,2.1307379368108703e-10,
5.474,2.06920121208538e-10,
5.476,2.00845109750423e-10,
5.478,1.95419514347033e-10,
5.48,1.9113621526619302e-10,
5.482,1.8825555904989999e-10,
5.484,1.86730568704756e-10,
5.486,1.86236505133164e-10,
5.488,1.86289380097737e-10,
5.49,1.86405667406328e-10,
5.492,1.8624316529162201e-10,
5.494,1.8567422673669598e-10,
5.496,1.84771914481213e-10,
5.498,1.83724416383793e-10,
5.5,1.8271932123390202e-10,
5.502,1.8184685213574498e-10,
5.504,1.8105847839545701e-10,
5.506,1.80190568321589e-10,
5.508,1.79034493258912e-10,
5.51,1.77416593025803e-10,
5.512,1.75251026868042e-10,
5.514,1.72545113518916e-10,
5.516,1.69361786107133e-10,
5.518,1.6576588258066e-10,
5.52,1.61789599335216e-10,
5.522,1.574432750933e-10,
5.524,1.52774788933383e-10,
5.526,1.47953705634031e-10,
5.528,1.43337599853744e-10,
5.53,1.39476653779361e-10,
5.532,1.37031001369083e-10,
5.534,1.36607847110462e-10,
5.536,1.38560047995472e-10,
5.538,1.4281147557994e-10,
5.54,1.48776780780679e-10,
5.542,1.5542133568544e-10,
5.544,1.6146655179309702e-10,
5.546,1.6569873536120098e-10,
5.548,1.67301217558701e-10,
5.55,1.66112919420581e-10,
5.552,1.6272856553861698e-10,
5.554,1.58395058942135e-10,
5.556,1.54714920602389e-10,
5.558,1.53225403072664e-10,
5.56,1.5496398195029499e-10,
5.562,1.6014356616012901e-10,
5.564,1.68038276919503e-10,
5.566,1.77127056083623e-10,
