# Real time calculation: 
# Ac_ext: External vector potential field
# E_ext: External electric field
# Ac_tot: Total vector potential field
# E_tot: Total electric field
# Jm: Matter current density (electrons)
# 1:Time[fs] 2:Ac_ext_x[fs*V/Angstrom] 3:Ac_ext_y[fs*V/Angstrom] 4:Ac_ext_z[fs*V/Angstrom] 5:E_ext_x[V/Angstrom] 6:E_ext_y[V/Angstrom] 7:E_ext_z[V/Angstrom] 8:Ac_tot_x[fs*V/Angstrom] 9:Ac_tot_y[fs*V/Angstrom] 10:Ac_tot_z[fs*V/Angstrom] 11:E_tot_x[V/Angstrom] 12:E_tot_y[V/Angstrom] 13:E_tot_z[V/Angstrom]  14:Jm_x[1/fs*Angstrom^2] 15:Jm_y[1/fs*Angstrom^2] 16:Jm_z[1/fs*Angstrom^2] 
      0.00200000 -0.111108609354670E-009  0.000000000000000E+000  0.000000000000000E+000  0.555543066556049E-007  0.000000000000000E+000  0.000000000000000E+000 -0.111108609354670E-009  0.000000000000000E+000  0.000000000000000E+000  0.555543066556049E-007  0.000000000000000E+000  0.000000000000000E+000  -0.303262828350222E-009 -0.142984539143420E-009 -0.217400717110387E-009 
      0.00400000 -0.455031528757066E-009  0.000000000000000E+000  0.000000000000000E+000  0.171961465824688E-006  0.000000000000000E+000  0.000000000000000E+000 -0.455031528757066E-009  0.000000000000000E+000  0.000000000000000E+000  0.171961465824688E-006  0.000000000000000E+000  0.000000000000000E+000  -0.144737778522230E-008 -0.145998387791265E-009 -0.219859298822802E-009 
      0.00600000 -0.104766391747736E-008  0.000000000000000E+000  0.000000000000000E+000  0.296316204911869E-006  0.000000000000000E+000  0.000000000000000E+000 -0.104766391747736E-008  0.000000000000000E+000  0.000000000000000E+000  0.296316204911869E-006  0.000000000000000E+000  0.000000000000000E+000  -0.341795207369462E-008 -0.144254519841668E-009 -0.222970606982219E-009 
      0.00800000 -0.190490026325395E-008  0.000000000000000E+000  0.000000000000000E+000  0.428618188151241E-006  0.000000000000000E+000  0.000000000000000E+000 -0.190490026325395E-008  0.000000000000000E+000  0.000000000000000E+000  0.428618188151241E-006  0.000000000000000E+000  0.000000000000000E+000  -0.625816724963492E-008 -0.137995532582667E-009 -0.225749558484478E-009 
      0.01000000 -0.304263433910233E-008  0.000000000000000E+000  0.000000000000000E+000  0.568867058181353E-006  0.000000000000000E+000  0.000000000000000E+000 -0.304263433910233E-008  0.000000000000000E+000  0.000000000000000E+000  0.568867058181353E-006  0.000000000000000E+000  0.000000000000000E+000  -0.100051127578626E-007 -0.128397806802964E-009 -0.227453424722095E-009 
      0.01200000 -0.447675916013296E-008  0.000000000000000E+000  0.000000000000000E+000  0.717062436049668E-006  0.000000000000000E+000  0.000000000000000E+000 -0.447675916013296E-008  0.000000000000000E+000  0.000000000000000E+000  0.717062436049668E-006  0.000000000000000E+000  0.000000000000000E+000  -0.146947000825956E-007 -0.117182505881413E-009 -0.227984531327454E-009 
      0.01400000 -0.622316694036262E-008  0.000000000000000E+000  0.000000000000000E+000  0.873203921209326E-006  0.000000000000000E+000  0.000000000000000E+000 -0.622316694036262E-008  0.000000000000000E+000  0.000000000000000E+000  0.873203921209326E-006  0.000000000000000E+000  0.000000000000000E+000  -0.203665133858920E-007 -0.105704445839693E-009 -0.227060612325453E-009 
      0.01600000 -0.829774904953894E-008  0.000000000000000E+000  0.000000000000000E+000  0.103729109152575E-005  0.000000000000000E+000  0.000000000000000E+000 -0.829774904953894E-008  0.000000000000000E+000  0.000000000000000E+000  0.103729109152575E-005  0.000000000000000E+000  0.000000000000000E+000  -0.270650040943982E-007 -0.950387264891094E-010 -0.224609258001930E-009 
      0.01800000 -0.107163959699544E-007  0.000000000000000E+000  0.000000000000000E+000  0.120932350327132E-005  0.000000000000000E+000  0.000000000000000E+000 -0.107163959699544E-007  0.000000000000000E+000  0.000000000000000E+000  0.120932350327132E-005  0.000000000000000E+000  0.000000000000000E+000  -0.348363314203772E-007 -0.857741703923534E-010 -0.220903067176123E-009 
      0.02000000 -0.134949972532713E-007  0.000000000000000E+000  0.000000000000000E+000  0.138930069113100E-005  0.000000000000000E+000  0.000000000000000E+000 -0.134949972532713E-007  0.000000000000000E+000  0.000000000000000E+000  0.138930069113100E-005  0.000000000000000E+000  0.000000000000000E+000  -0.437240541927207E-007 -0.776021406718124E-010 -0.216390039424551E-009 
      0.02200000 -0.166494414773475E-007  0.000000000000000E+000  0.000000000000000E+000  0.157722216820244E-005  0.000000000000000E+000  0.000000000000000E+000 -0.166494414773475E-007  0.000000000000000E+000  0.000000000000000E+000  0.157722216820244E-005  0.000000000000000E+000  0.000000000000000E+000  -0.537675199146075E-007 -0.692696201210138E-010 -0.211487009423746E-009 
      0.02400000 -0.201956162030563E-007  0.000000000000000E+000  0.000000000000000E+000  0.177308742599347E-005  0.000000000000000E+000  0.000000000000000E+000 -0.201956162030563E-007  0.000000000000000E+000  0.000000000000000E+000  0.177308742599347E-005  0.000000000000000E+000  0.000000000000000E+000  -0.650034926104731E-007 -0.593712356842351E-010 -0.206713385190716E-009 
      0.02600000 -0.241494079311314E-007  0.000000000000000E+000  0.000000000000000E+000  0.197689593443412E-005  0.000000000000000E+000  0.000000000000000E+000 -0.241494079311314E-007  0.000000000000000E+000  0.000000000000000E+000  0.197689593443412E-005  0.000000000000000E+000  0.000000000000000E+000  -0.774689249914451E-007 -0.471537281794715E-010 -0.202698953265846E-009 
      0.02800000 -0.285267020589787E-007  0.000000000000000E+000  0.000000000000000E+000  0.218864714186063E-005  0.000000000000000E+000  0.000000000000000E+000 -0.285267020589787E-007  0.000000000000000E+000  0.000000000000000E+000  0.218864714186063E-005  0.000000000000000E+000  0.000000000000000E+000  -0.912026240682783E-007 -0.328200055196913E-010 -0.199869778743322E-009 
      0.03000000 -0.333433828375274E-007  0.000000000000000E+000  0.000000000000000E+000  0.240834047503455E-005  0.000000000000000E+000  0.000000000000000E+000 -0.333433828375274E-007  0.000000000000000E+000  0.000000000000000E+000  0.240834047503455E-005  0.000000000000000E+000  0.000000000000000E+000  -0.106245147409962E-006 -0.173483982165013E-010 -0.198043605470818E-009 
      0.03200000 -0.386153333280624E-007  0.000000000000000E+000  0.000000000000000E+000  0.263597533913370E-005  0.000000000000000E+000  0.000000000000000E+000 -0.386153333280624E-007  0.000000000000000E+000  0.000000000000000E+000  0.263597533913370E-005  0.000000000000000E+000  0.000000000000000E+000  -0.122637640229572E-006 -0.195636580921122E-011 -0.196292523325814E-009 
      0.03400000 -0.443584353590558E-007  0.000000000000000E+000  0.000000000000000E+000  0.287155111775164E-005  0.000000000000000E+000  0.000000000000000E+000 -0.443584353590558E-007  0.000000000000000E+000  0.000000000000000E+000  0.287155111775164E-005  0.000000000000000E+000  0.000000000000000E+000  -0.140420582763845E-006  0.125783533475306E-010 -0.193297320209064E-009 
      0.03600000 -0.505885694830342E-007  0.000000000000000E+000  0.000000000000000E+000  0.311506717291567E-005  0.000000000000000E+000  0.000000000000000E+000 -0.505885694830342E-007  0.000000000000000E+000  0.000000000000000E+000  0.311506717291567E-005  0.000000000000000E+000  0.000000000000000E+000  -0.159633081454671E-006  0.262625685756629E-010 -0.188082698991710E-009 
      0.03800000 -0.573216149333944E-007  0.000000000000000E+000  0.000000000000000E+000  0.336652284506087E-005  0.000000000000000E+000  0.000000000000000E+000 -0.573216149333944E-007  0.000000000000000E+000  0.000000000000000E+000  0.336652284506087E-005  0.000000000000000E+000  0.000000000000000E+000  -0.180313012795102E-006  0.396280112324297E-010 -0.180554437172198E-009 
      0.04000000 -0.645734495812813E-007  0.000000000000000E+000  0.000000000000000E+000  0.362591745306114E-005  0.000000000000000E+000  0.000000000000000E+000 -0.645734495812813E-007  0.000000000000000E+000  0.000000000000000E+000  0.362591745306114E-005  0.000000000000000E+000  0.000000000000000E+000  -0.202497819329546E-006  0.532017370676680E-010 -0.171330050425361E-009 
      0.04200000 -0.723599498924189E-007  0.000000000000000E+000  0.000000000000000E+000  0.389325029420614E-005  0.000000000000000E+000  0.000000000000000E+000 -0.723599498924189E-007  0.000000000000000E+000  0.000000000000000E+000  0.389325029420614E-005  0.000000000000000E+000  0.000000000000000E+000  -0.226225155808533E-006  0.672507792793982E-010 -0.161098300016754E-009 
      0.04400000 -0.806969908839820E-007  0.000000000000000E+000  0.000000000000000E+000  0.416852064422114E-005  0.000000000000000E+000  0.000000000000000E+000 -0.806969908839820E-007  0.000000000000000E+000  0.000000000000000E+000  0.416852064422114E-005  0.000000000000000E+000  0.000000000000000E+000  -0.251532699005891E-006  0.819106768887748E-010 -0.150182558685473E-009 
      0.04600000 -0.896004460814633E-007  0.000000000000000E+000  0.000000000000000E+000  0.445172775726518E-005  0.000000000000000E+000  0.000000000000000E+000 -0.896004460814633E-007  0.000000000000000E+000  0.000000000000000E+000  0.445172775726518E-005  0.000000000000000E+000  0.000000000000000E+000  -0.278457390182223E-006  0.973538854350793E-010 -0.138539770141338E-009 
      0.04800000 -0.990861874755033E-007  0.000000000000000E+000  0.000000000000000E+000  0.474287086591201E-005  0.000000000000000E+000  0.000000000000000E+000 -0.990861874755033E-007  0.000000000000000E+000  0.000000000000000E+000  0.474287086591201E-005  0.000000000000000E+000  0.000000000000000E+000  -0.307035014852161E-006  0.113710204369814E-009 -0.125917342068015E-009 
      0.05000000 -0.109170085478808E-006  0.000000000000000E+000  0.000000000000000E+000  0.504194918119456E-005  0.000000000000000E+000  0.000000000000000E+000 -0.109170085478808E-006  0.000000000000000E+000  0.000000000000000E+000  0.504194918119456E-005  0.000000000000000E+000  0.000000000000000E+000  -0.337300549295858E-006  0.130836219761223E-009 -0.112029629982202E-009 
      0.05200000 -0.119868008882966E-006  0.000000000000000E+000  0.000000000000000E+000  0.534896189255387E-005  0.000000000000000E+000  0.000000000000000E+000 -0.119868008882966E-006  0.000000000000000E+000  0.000000000000000E+000  0.534896189255387E-005  0.000000000000000E+000  0.000000000000000E+000  -0.369288847117516E-006  0.148250440278134E-009 -0.968474960576059E-010 
      0.05400000 -0.131195824815380E-006  0.000000000000000E+000  0.000000000000000E+000  0.566390816789684E-005  0.000000000000000E+000  0.000000000000000E+000 -0.131195824815380E-006  0.000000000000000E+000  0.000000000000000E+000  0.566390816789684E-005  0.000000000000000E+000  0.000000000000000E+000  -0.403035030186400E-006  0.165399557918490E-009 -0.808402774974775E-010 
      0.05600000 -0.143169398696107E-006  0.000000000000000E+000  0.000000000000000E+000  0.598678715355078E-005  0.000000000000000E+000  0.000000000000000E+000 -0.143169398696107E-006  0.000000000000000E+000  0.000000000000000E+000  0.598678715355078E-005  0.000000000000000E+000  0.000000000000000E+000  -0.438574335818615E-006  0.182078273144263E-009 -0.648021817828641E-010 
      0.05800000 -0.155804594194745E-006  0.000000000000000E+000  0.000000000000000E+000  0.631759797428674E-005  0.000000000000000E+000  0.000000000000000E+000 -0.155804594194745E-006  0.000000000000000E+000  0.000000000000000E+000  0.631759797428674E-005  0.000000000000000E+000  0.000000000000000E+000  -0.475941561173950E-006  0.198621043395474E-009 -0.492992126792746E-010 
      0.06000000 -0.169117273187351E-006  0.000000000000000E+000  0.000000000000000E+000  0.665633973333300E-005  0.000000000000000E+000  0.000000000000000E+000 -0.169117273187351E-006  0.000000000000000E+000  0.000000000000000E+000  0.665633973333300E-005  0.000000000000000E+000  0.000000000000000E+000  -0.515170451306878E-006  0.215641771335604E-009 -0.342574604226590E-010 
      0.06200000 -0.183123295713289E-006  0.000000000000000E+000  0.000000000000000E+000  0.700301151234374E-005  0.000000000000000E+000  0.000000000000000E+000 -0.183123295713289E-006  0.000000000000000E+000  0.000000000000000E+000  0.700301151234374E-005  0.000000000000000E+000  0.000000000000000E+000  -0.556293443794603E-006  0.233502813227334E-009 -0.190525831015209E-010 
      0.06400000 -0.197838519932189E-006  0.000000000000000E+000  0.000000000000000E+000  0.735761237145192E-005  0.000000000000000E+000  0.000000000000000E+000 -0.197838519932189E-006  0.000000000000000E+000  0.000000000000000E+000  0.735761237145192E-005  0.000000000000000E+000  0.000000000000000E+000  -0.599341964203289E-006  0.251946729761722E-009 -0.292425227162300E-011 
      0.06600000 -0.213278802080776E-006  0.000000000000000E+000  0.000000000000000E+000  0.772014134920495E-005  0.000000000000000E+000  0.000000000000000E+000 -0.213278802080776E-006  0.000000000000000E+000  0.000000000000000E+000  0.772014134920495E-005  0.000000000000000E+000  0.000000000000000E+000  -0.644346994029061E-006  0.270170927891562E-009  0.146491279777419E-010 
      0.06800000 -0.229459996429834E-006  0.000000000000000E+000  0.000000000000000E+000  0.809059746263257E-005  0.000000000000000E+000  0.000000000000000E+000 -0.229459996429834E-006  0.000000000000000E+000  0.000000000000000E+000  0.809059746263257E-005  0.000000000000000E+000  0.000000000000000E+000  -0.691339366795111E-006  0.287262780365025E-009  0.337663757618941E-010 
      0.07000000 -0.246397955241100E-006  0.000000000000000E+000  0.000000000000000E+000  0.846897970721053E-005  0.000000000000000E+000  0.000000000000000E+000 -0.246397955241100E-006  0.000000000000000E+000  0.000000000000000E+000  0.846897970721053E-005  0.000000000000000E+000  0.000000000000000E+000  -0.740349539067298E-006  0.302693860428731E-009  0.540989863229942E-010 
      0.07200000 -0.264108528724152E-006  0.000000000000000E+000  0.000000000000000E+000  0.885528705685994E-005  0.000000000000000E+000  0.000000000000000E+000 -0.264108528724152E-006  0.000000000000000E+000  0.000000000000000E+000  0.885528705685994E-005  0.000000000000000E+000  0.000000000000000E+000  -0.791407117919816E-006  0.316591620355815E-009  0.750640284971792E-010 
      0.07400000 -0.282607564993404E-006  0.000000000000000E+000  0.000000000000000E+000  0.924951846399797E-005  0.000000000000000E+000  0.000000000000000E+000 -0.282607564993404E-006  0.000000000000000E+000  0.000000000000000E+000  0.924951846399797E-005  0.000000000000000E+000  0.000000000000000E+000  -0.844540625033590E-006  0.329646240713424E-009  0.961216413458984E-010 
      0.07600000 -0.301910910024937E-006  0.000000000000000E+000  0.000000000000000E+000  0.965167285945954E-005  0.000000000000000E+000  0.000000000000000E+000 -0.301910910024937E-006  0.000000000000000E+000  0.000000000000000E+000  0.965167285945954E-005  0.000000000000000E+000  0.000000000000000E+000  -0.899777700033075E-006  0.342698924439073E-009  0.117017578591942E-009 
      0.07800000 -0.322034407613509E-006  0.000000000000000E+000  0.000000000000000E+000  0.100617491525814E-004  0.000000000000000E+000  0.000000000000000E+000 -0.322034407613509E-006  0.000000000000000E+000  0.000000000000000E+000  0.100617491525814E-004  0.000000000000000E+000  0.000000000000000E+000  -0.957145546639338E-006  0.356255181409577E-009  0.137811351781816E-009 
      0.08000000 -0.342993899329454E-006  0.000000000000000E+000  0.000000000000000E+000  0.104797462311529E-004  0.000000000000000E+000  0.000000000000000E+000 -0.342993899329454E-006  0.000000000000000E+000  0.000000000000000E+000  0.104797462311529E-004  0.000000000000000E+000  0.000000000000000E+000  -0.101667126042642E-005  0.370233215175035E-009  0.158717153539531E-009 
      0.08200000 -0.364805224475634E-006  0.000000000000000E+000  0.000000000000000E+000  0.109056629614368E-004  0.000000000000000E+000  0.000000000000000E+000 -0.364805224475634E-006  0.000000000000000E+000  0.000000000000000E+000  0.109056629614368E-004  0.000000000000000E+000  0.000000000000000E+000  -0.107838178758798E-005  0.384092197014381E-009  0.179912888834437E-009 
      0.08400000 -0.387484220044411E-006  0.000000000000000E+000  0.000000000000000E+000  0.113394981881845E-004  0.000000000000000E+000  0.000000000000000E+000 -0.387484220044411E-006  0.000000000000000E+000  0.000000000000000E+000  0.113394981881845E-004  0.000000000000000E+000  0.000000000000000E+000  -0.114230351086390E-005  0.397213825693904E-009  0.201432355681810E-009 
      0.08600000 -0.411046720674540E-006  0.000000000000000E+000  0.000000000000000E+000  0.117812507345907E-004  0.000000000000000E+000  0.000000000000000E+000 -0.411046720674540E-006  0.000000000000000E+000  0.000000000000000E+000  0.117812507345907E-004  0.000000000000000E+000  0.000000000000000E+000  -0.120846169990502E-005  0.409268589496145E-009  0.223160189955998E-009 
      0.08800000 -0.435508558608203E-006  0.000000000000000E+000  0.000000000000000E+000  0.122309194023703E-004  0.000000000000000E+000  0.000000000000000E+000 -0.435508558608203E-006  0.000000000000000E+000  0.000000000000000E+000  0.122309194023703E-004  0.000000000000000E+000  0.000000000000000E+000  -0.127688018161949E-005  0.420361771149271E-009  0.244898758848340E-009 
      0.09000000 -0.460885563647899E-006  0.000000000000000E+000  0.000000000000000E+000  0.126885029716813E-004  0.000000000000000E+000  0.000000000000000E+000 -0.460885563647899E-006  0.000000000000000E+000  0.000000000000000E+000  0.126885029716813E-004  0.000000000000000E+000  0.000000000000000E+000  -0.134758148019985E-005  0.430914146981267E-009  0.266458635612060E-009 
      0.09200000 -0.487193563113523E-006  0.000000000000000E+000  0.000000000000000E+000  0.131540002012214E-004  0.000000000000000E+000  0.000000000000000E+000 -0.487193563113523E-006  0.000000000000000E+000  0.000000000000000E+000  0.131540002012214E-004  0.000000000000000E+000  0.000000000000000E+000  -0.142058737690364E-005  0.441371145855684E-009  0.287727677582991E-009 
      0.09400000 -0.514448381799212E-006  0.000000000000000E+000  0.000000000000000E+000  0.136274098281123E-004  0.000000000000000E+000  0.000000000000000E+000 -0.514448381799212E-006  0.000000000000000E+000  0.000000000000000E+000  0.136274098281123E-004  0.000000000000000E+000  0.000000000000000E+000  -0.149591955037239E-005  0.451914690925953E-009  0.308707084028168E-009 
      0.09600000 -0.542665841930436E-006  0.000000000000000E+000  0.000000000000000E+000  0.141087305680192E-004  0.000000000000000E+000  0.000000000000000E+000 -0.542665841930436E-006  0.000000000000000E+000  0.000000000000000E+000  0.141087305680192E-004  0.000000000000000E+000  0.000000000000000E+000  -0.157359990961330E-005  0.462354974720853E-009  0.329522138961123E-009 
      0.09800000 -0.571861763120949E-006  0.000000000000000E+000  0.000000000000000E+000  0.145979611150848E-004  0.000000000000000E+000  0.000000000000000E+000 -0.571861763120949E-006  0.000000000000000E+000  0.000000000000000E+000  0.145979611150848E-004  0.000000000000000E+000  0.000000000000000E+000  -0.165365047182270E-005  0.472281163622149E-009  0.350383112481067E-009 
      0.10000000 -0.602051962329744E-006  0.000000000000000E+000  0.000000000000000E+000  0.150951001419291E-004  0.000000000000000E+000  0.000000000000000E+000 -0.602051962329744E-006  0.000000000000000E+000  0.000000000000000E+000  0.150951001419291E-004  0.000000000000000E+000  0.000000000000000E+000  -0.173609295502245E-005  0.481382173581813E-009  0.371460131750284E-009 
      0.10200000 -0.633252253818180E-006  0.000000000000000E+000  0.000000000000000E+000  0.156001462997338E-004  0.000000000000000E+000  0.000000000000000E+000 -0.633252253818180E-006  0.000000000000000E+000  0.000000000000000E+000  0.156001462997338E-004  0.000000000000000E+000  0.000000000000000E+000  -0.182094839043451E-005  0.489721164990896E-009  0.392721183595312E-009 
      0.10400000 -0.665478449106832E-006  0.000000000000000E+000  0.000000000000000E+000  0.161130982181079E-004  0.000000000000000E+000  0.000000000000000E+000 -0.665478449106832E-006  0.000000000000000E+000  0.000000000000000E+000  0.161130982181079E-004  0.000000000000000E+000  0.000000000000000E+000  -0.190823693436435E-005  0.497767417932923E-009  0.413876576775897E-009 
      0.10600000 -0.698746356932645E-006  0.000000000000000E+000  0.000000000000000E+000  0.166339545052358E-004  0.000000000000000E+000  0.000000000000000E+000 -0.698746356932645E-006  0.000000000000000E+000  0.000000000000000E+000  0.166339545052358E-004  0.000000000000000E+000  0.000000000000000E+000  -0.199797785258826E-005  0.506153685634962E-009  0.434515930845314E-009 
      0.10800000 -0.733071783205843E-006  0.000000000000000E+000  0.000000000000000E+000  0.171627137477577E-004  0.000000000000000E+000  0.000000000000000E+000 -0.733071783205843E-006  0.000000000000000E+000  0.000000000000000E+000  0.171627137477577E-004  0.000000000000000E+000  0.000000000000000E+000  -0.209018958588559E-005  0.515318634622529E-009  0.454338672019376E-009 
      0.11000000 -0.768470530967098E-006  0.000000000000000E+000  0.000000000000000E+000  0.176993745108959E-004  0.000000000000000E+000  0.000000000000000E+000 -0.768470530967098E-006  0.000000000000000E+000  0.000000000000000E+000  0.176993745108959E-004  0.000000000000000E+000  0.000000000000000E+000  -0.218488989709221E-005  0.525274395733274E-009  0.473276453019521E-009 
